* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "Q3_NR_62"                 926.0730851        3.675729026        1.211713014        38.26995946        2.491251564        12.79243651        12.02714139       0.2055353618    3.469300566e-19     -0.04375613115   -3.055883599e-20    5.148404622e-06    6.721709489e-21      -0.3145375388                  0                  0                  0                  0        28.01254615        18.62620285        25.07682949        24.47811145        7.744977852        10.33242083 "QUADRUPOLE"                         0                  0   -3.735778575e-20    3.356370208e-20    2.536510566e-21   -3.338353697e-21
 "BPM_NR_62"                 926.308635         3.14216186        1.053545729        37.10680999        2.446898085        12.80347612         12.0281362       0.1952292164    3.397492622e-19     -0.04375613115   -3.055883599e-20    4.817910295e-06    6.704566628e-21                  0                  0                  0                  0                  0        28.13634308         18.5914525        25.09835058        24.48033681        7.469956541        10.34978044 "MONITOR"                            0                  0   -3.676032696e-20    4.143603348e-20    2.536510566e-21   -3.935812489e-21
 "BPM_NR_65"                 929.068635        2.441681997      -0.7997418723        25.03463195        1.927196735        13.03998841        12.04256783      0.07446940469    2.556100088e-19     -0.04375613115   -3.055883599e-20    9.454215268e-07    6.503699227e-21                  0                  0                  0                  0                  0        29.61130187        18.18738614        25.56518704        24.51202912        9.558069189        10.60002678 "MONITOR"                            0                  0   -2.975974549e-20    1.127081777e-19    2.536510566e-21   -1.093639396e-20
 "Q2_NR_67"                 931.1359351        9.480405514       -4.207376063        15.94107804        5.220365234        13.11409171        12.05832687      0.03413936187    1.819819009e-19      0.00097192727   -7.431642143e-20   -7.781672589e-07    6.009351684e-21      -0.2216480455                  0                  0                  0                  0        31.03354094        17.86983465        25.70909115        24.54902209        10.87621008        10.86295272 "QUADRUPOLE"                         0                  0   -5.191427053e-20    1.397949586e-19    1.839733381e-20   -5.028878796e-20
 "Q1_NR_68"                 932.4318351        20.54692917       0.1649193336        6.413145701        0.997753988        13.12804158        12.07998665      0.03274374682    9.581666191e-20     -0.01007148819   -3.961440704e-20   -1.482776399e-06     4.46414872e-21       0.3221590773                  0                  0                  0                  0        32.91181403        17.74645391        25.73480743        24.60895343        10.94016681         11.1753196 "QUADRUPOLE"                         0                  0    5.163938377e-21    1.129997394e-19   -1.684637562e-21   -2.934047036e-20
 "BPM_NR_69"                932.8184711        20.42687754       0.1455907613        5.688140441        0.877451162        13.13104533        12.09018169       0.0288499025    8.049754735e-20     -0.01007148819   -3.961440704e-20   -1.549429865e-06    4.467257142e-21                  0                  0                  0                  0                  0        32.89300067        17.65324681        25.74083639        24.63002748        10.94471757        11.29696081 "MONITOR"                            0                  0    4.512611724e-21    9.991121806e-20   -1.684637562e-21   -2.868914371e-20
 "BPM_NR_74"                 938.443471        20.37074268      -0.1356109502        5.647563522      -0.8702471401        13.17550744        12.31919278      0.02846948544   -1.422861193e-19     0.009929178534   -3.958609845e-20   -1.302450931e-06    4.502375872e-21                  0                  0                  0                  0                  0        32.61936788        16.34226126        25.83007548        25.09888217        10.58323032        9.376255984 "MONITOR"                            0                  0   -4.962975033e-21   -3.350151062e-20   -1.684458569e-21   -1.922988702e-20
 "Q1_NR_75"                 939.3040068        17.65186266        5.796686511        8.501404275       -3.730084337        13.18238745        12.33998151      0.03445784428   -1.893820478e-19   -0.0009273977911   -9.457240129e-20    -9.91071284e-07    4.854854036e-21       0.3211549283                  0                  0                  0                  0        32.91279286        15.84356669        25.84373114        25.14150745        10.45961874        9.111088744 "QUADRUPOLE"                         0                  0   -2.225395392e-20   -4.378913555e-20    -1.36483097e-20   -2.860854427e-20
 "Q2_NR_76"                 940.5999068        6.947883389        1.341521251        18.53620184      -0.3136359886        13.20205766        12.35557579      0.03563469304   -2.937936007e-19     0.009167355307   -1.079629638e-20   -2.192307782e-07     6.34632133e-21       -0.294596377                  0                  0                  0                  0        34.96232214        14.11804673        25.88112479        25.17022379        10.00449258        8.965144304 "QUADRUPOLE"                         0                  0   -2.651300708e-20    -3.01106979e-20   -1.864240522e-21   -3.588394384e-21
 "BPM_NR_79"                942.5128708        3.290092043       0.5707508881        19.92364326      -0.4131647717        13.26756524        12.37144097      0.08258791557   -3.135201845e-19       0.0362439105   -1.058175221e-20    1.337397456e-06    5.647403519e-21                  0                  0                  0                  0                  0        35.65663388        14.15688135        26.01365513        25.20303217        7.809782129        8.862481081 "MONITOR"                            0                  0     -3.0048416e-20    2.070847987e-20   -1.844711463e-21   -2.697612302e-23
