* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM_SR_68"                2083.924993        4.849472173       0.4862867457        30.41509583        -2.42835603        34.12727897        27.56307544       0.3115360001   -1.835783042e-19     -0.01108973213   -1.010479558e-20    2.264512805e-05   -2.491837046e-20                  0                  0                  0                  0                  0        29.19593389        17.83835577        67.63761457        57.89773694       -2.361819807       -1.406162412 "MONITOR"                            0                  0   -3.166013421e-20    3.120589177e-20   -2.099795623e-21    3.781645569e-21
 "Q1"                       2084.706893         4.75252101      -0.4342172904        30.78678877        2.465278225        34.15390582        27.56705196       0.3202078784   -1.806068465e-19      0.03852012569     1.90808622e-20    2.334068789e-05   -2.550183018e-20       -0.158734408                  0                  0                  0                  0        29.04643197        17.85039887        67.69050988        57.90535559       -1.992152852       -1.467855245 "QUADRUPOLE"                         0                  0    -3.89278646e-20    5.938969688e-20    3.396261258e-21   -3.789098549e-21
 "Q2B"                      2091.906893        21.14300411        1.791996138         8.20561395      -0.6203000323        34.27194664        27.64680039       0.6738847973   -5.685650405e-20     -0.05750507209    7.952057781e-21    5.001297423e-05   -1.575324228e-20       0.1825853316                  0                  0                  0                  0        28.48459279        19.35976097         67.9181147        58.06282274       -3.163217323       -2.983209298 "QUADRUPOLE"                         0                  0    9.440903394e-21    1.364365134e-19    2.931046475e-22   -1.101994637e-21
 "S1A"                      2098.035493        6.660627973        0.571382077        22.13340871       -1.651155133        34.35830017        27.72192734       0.4114631128    6.834990891e-22      -0.0294436338    1.535349732e-20    3.116271363e-05   -2.405513493e-20                  0                  0      -0.7466731366                  0                  0        28.66893673        25.36792973        68.08071044        58.22799711        -5.64901733       -3.934105715 "SEXTUPOLE"                          0                  0    9.991859326e-21    6.036150396e-20    -1.75977257e-20   -1.594334136e-21
 "S1A"                      2098.178493        6.501318587       0.5427549574        22.60897127       -1.674704809        34.36175876        27.72294467       0.4072539656    3.600278926e-21     -0.02943415377    2.273557742e-20    3.086738256e-05   -2.424849553e-20                  0                  0      -0.7466731366                  0                  0        27.73742662        32.14531118         68.0776605        58.23457915       -5.738170986       -3.938490662 "SEXTUPOLE"                          0                  0    6.186598504e-21    5.918726869e-20   -3.563145215e-20    2.208162312e-21
 "BPM_SR_82"                2098.324993        6.346576413       0.5135851643        23.10323395       -1.699355963        34.36538864        27.72396479       0.4029424894    7.128857341e-21     -0.02943415377    2.273557742e-20    3.056484933e-05   -2.444654778e-20                  0                  0                  0                  0                  0        27.76648504        32.13157941        68.08493501        58.23672078       -5.829670677       -3.942462921 "MONITOR"                            0                  0    9.669838864e-22    5.936908763e-20   -3.563145215e-20     7.42777693e-21
 "Q3"                       2099.106893        6.338400596       -0.603794188        23.18360259        1.972262251        34.38550091        27.72922345       0.4020084139    2.379605462e-20      0.03343825782    2.007935447e-20    3.062787088e-05   -2.413454896e-20      -0.1581152412                  0                  0                  0                  0        27.83977855        32.11825241        68.12568642        58.24725187        -6.29018605        -3.95610772 "QUADRUPOLE"                         0                  0   -3.809007534e-20    8.628994048e-20   -3.531169063e-20    2.427021551e-20
 "S2"                       2105.378493        22.37484043       -1.952618285        6.731716877       0.6496557144        34.47375477        27.81291731       0.7055800406    1.330668722e-19      0.06145547775    1.457711657e-20    5.471162696e-05   -8.237659588e-21                  0                  0       0.9177557566                  0                  0        40.83192855        29.05761249        68.29033391        58.42905954       -6.858687812       -2.854807143 "SEXTUPOLE"                          0                  0    -2.58340162e-19    1.864941561e-18   -2.739888211e-20    2.444104604e-19
 "QF"                       2106.306893        23.31003904        1.941985481        6.439475963      -0.5873791214        34.48003722        27.83610474       0.7195049556    1.529805737e-19     -0.06127872727    3.871321349e-20    5.584111606e-05   -6.308129192e-21       0.1688983668                  0                  0                  0                  0        40.80455628          29.052619        68.30309464        58.47468752       -6.790618643       -2.237749721 "QUADRUPOLE"                         0                  0    9.480284408e-20    2.350839455e-18    3.022252584e-20    6.223925325e-19
 "S3A"                      2112.435493        7.196419222       0.6875840066        21.47184473       -1.864214331        34.55846918         27.9233494       0.4339635239    3.817232678e-19     -0.03321590452    3.802072486e-20    3.374250383e-05    2.069607089e-21                  0                  0      -0.7466731366                  0                  0        39.18322521        25.12568807        68.46632002        58.62009896       -4.665862774     -0.05363039741 "SEXTUPOLE"                          0                  0    2.799084426e-19    4.448159196e-18    3.164994075e-20    4.365069535e-19
 "S3A"                      2112.578493         7.00399453       0.6581452937        22.00915347       -1.893465647        34.56167488        27.92439627       0.4292151519    3.869143908e-19     -0.03320509077     3.73127131e-20    3.336968077e-05    2.265065091e-21                  0                  0      -0.7466731366                  0                  0        38.78698782        20.94713832        68.48188628        58.58323007       -4.545856684     -0.03560461456 "SEXTUPOLE"                          0                  0    2.844349972e-19    4.469893344e-18    3.325029196e-20    4.317569489e-19
